label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
volumeup,0.7453356385231018,0.8071476817131042,6.26773555723048e-07,0.7215749025344849,0.8048619031906128,-0.04160866141319275,0.710070013999939,0.779674232006073,-0.06495939940214157,0.7410746216773987,0.7589499950408936,-0.08431293815374374,0.7746803164482117,0.7403459548950195,-0.10154804587364197,0.7054958939552307,0.6744970083236694,-0.04113803058862686,0.7147048115730286,0.6144608855247498,-0.06516589224338531,0.7245199084281921,0.5778865218162537,-0.08043629676103592,0.735621988773346,0.5428264141082764,-0.09034842997789383,0.7370346188545227,0.6619356870651245,-0.03558196872472763,0.7455686926841736,0.6031941771507263,-0.06078111007809639,0.7559164762496948,0.5614873766899109,-0.07487515360116959,0.7624504566192627,0.5176550149917603,-0.08223851770162582,0.7643440961837769,0.670447051525116,-0.034340355545282364,0.7881039977073669,0.6524726152420044,-0.07120707631111145,0.7888665795326233,0.7099929451942444,-0.07775381207466125,0.781970739364624,0.7491872906684875,-0.07218831777572632,0.7872896790504456,0.6924363374710083,-0.03621581569314003,0.8047741055488586,0.6899855732917786,-0.06920503079891205,0.8011323809623718,0.727631688117981,-0.07528839260339737,0.7901066541671753,0.755965530872345,-0.07230960577726364
volumeup,0.7453101873397827,0.8100314140319824,6.201965447871771e-07,0.7209981083869934,0.8054633140563965,-0.03875008225440979,0.7108173370361328,0.7762418985366821,-0.05954637750983238,0.7442945241928101,0.755545437335968,-0.07684960216283798,0.7769735455513,0.7388554215431213,-0.09227260947227478,0.7087172269821167,0.6744625568389893,-0.03680499643087387,0.7177561521530151,0.6143381595611572,-0.0600646510720253,0.7274330258369446,0.5770341753959656,-0.07556994259357452,0.7380242347717285,0.5420041680335999,-0.08559247106313705,0.7397976517677307,0.6624383330345154,-0.032271675765514374,0.7489408850669861,0.6021924018859863,-0.0567113496363163,0.7594316005706787,0.559905469417572,-0.07095678895711899,0.7660999298095703,0.5166844725608826,-0.07822342216968536,0.7666550874710083,0.6709614992141724,-0.03191925957798958,0.7902734279632568,0.6513383388519287,-0.06749716401100159,0.7916420102119446,0.7082299590110779,-0.07319469749927521,0.7850296497344971,0.7475913763046265,-0.06696300953626633,0.7888485193252563,0.6936252117156982,-0.03457532823085785,0.8068193793296814,0.6867597699165344,-0.06548009067773819,0.8040309548377991,0.7227140069007874,-0.06979953497648239,0.7936159372329712,0.750842809677124,-0.06566016376018524
volumeup,0.74359130859375,0.8112421035766602,6.028332109053736e-07,0.7207779884338379,0.8060376644134521,-0.03920112922787666,0.7114998698234558,0.7771146893501282,-0.06023431196808815,0.7447067499160767,0.7558835744857788,-0.0777876228094101,0.7770962119102478,0.739080011844635,-0.0933961570262909,0.7078496813774109,0.6753972172737122,-0.03669742867350578,0.7182362675666809,0.6149712800979614,-0.06024908646941185,0.7283751368522644,0.5775346755981445,-0.07594499737024307,0.7396774291992188,0.5418174266815186,-0.08619602024555206,0.7383750677108765,0.6629065275192261,-0.031977929174900055,0.7474572062492371,0.6024944186210632,-0.05684362351894379,0.7587226033210754,0.5609825253486633,-0.0714651569724083,0.766683042049408,0.5176682472229004,-0.07913146167993546,0.7649067044258118,0.6705389618873596,-0.03149835765361786,0.7911717891693115,0.648836612701416,-0.06807722896337509,0.7929705381393433,0.7069395780563354,-0.07412593066692352,0.7860488891601562,0.7476019263267517,-0.06798826903104782,0.7871600389480591,0.6924181580543518,-0.03403383865952492,0.8069055676460266,0.6855279803276062,-0.06643645465373993,0.8046215772628784,0.7221742868423462,-0.07165500521659851,0.7937467098236084,0.7511228322982788,-0.06790488958358765
volumeup,0.7438563108444214,0.8114619255065918,6.074664611332992e-07,0.7207770347595215,0.8060951828956604,-0.03935260698199272,0.711441695690155,0.7771823406219482,-0.060752883553504944,0.7443828582763672,0.7563607692718506,-0.07872497290372849,0.7766892313957214,0.7397964596748352,-0.0947427898645401,0.7079047560691833,0.6753926873207092,-0.03712010383605957,0.7184334993362427,0.615252673625946,-0.06113090738654137,0.7286165356636047,0.5776891708374023,-0.07722214609384537,0.7400112152099609,0.5417137742042542,-0.08780042082071304,0.7384076118469238,0.6630832552909851,-0.03256934508681297,0.7474600672721863,0.602567732334137,-0.058015093207359314,0.7588069438934326,0.5611134767532349,-0.0730806291103363,0.7668290138244629,0.5175637006759644,-0.08108198642730713,0.7648693919181824,0.6706811785697937,-0.03226273134350777,0.7908310294151306,0.648664116859436,-0.06943816691637039,0.7927498817443848,0.7069445848464966,-0.07566371560096741,0.7859154343605042,0.7476271390914917,-0.0695914626121521,0.787023663520813,0.692440390586853,-0.0349787138402462,0.8064539432525635,0.685053825378418,-0.06777749210596085,0.8043267130851746,0.7214834690093994,-0.0731113851070404,0.7935423851013184,0.7504743933677673,-0.06943720579147339
volumeup,0.7530962228775024,0.8014962673187256,6.271706638472097e-07,0.7297050356864929,0.7977737784385681,-0.04044467210769653,0.7177441716194153,0.7698273658752441,-0.06415259093046188,0.7466852068901062,0.748318076133728,-0.08390530943870544,0.7800644040107727,0.730827808380127,-0.10153578966856003,0.7135322690010071,0.6695043444633484,-0.042265452444553375,0.7227769494056702,0.6082423329353333,-0.06711991876363754,0.7325615286827087,0.57166987657547,-0.08280320465564728,0.7437807321548462,0.53645259141922,-0.09276385605335236,0.7442764639854431,0.6565216779708862,-0.03677282854914665,0.7531638741493225,0.5948703289031982,-0.06304142624139786,0.7649601101875305,0.5530475378036499,-0.07751239836215973,0.7736011147499084,0.5087510347366333,-0.08476017415523529,0.7709221839904785,0.6629624962806702,-0.03518225625157356,0.7948513627052307,0.646519124507904,-0.07198808342218399,0.7970565557479858,0.7023235559463501,-0.07795890420675278,0.7913858294487,0.7421557307243347,-0.0717688798904419,0.7929115891456604,0.6825280785560608,-0.03657136484980583,0.8105031847953796,0.6806094646453857,-0.0683942660689354,0.8098488450050354,0.7172133922576904,-0.07314343005418777,0.8012180328369141,0.7467289566993713,-0.06910807639360428
volumeup,0.7530181407928467,0.7958852648735046,6.185771326272516e-07,0.7322119474411011,0.7906990051269531,-0.03615163266658783,0.722694993019104,0.7626792192459106,-0.057020772248506546,0.7512495517730713,0.7395331263542175,-0.07479824125766754,0.782462477684021,0.7205833792686462,-0.09079538285732269,0.7169398665428162,0.6625062227249146,-0.0359145887196064,0.7248982191085815,0.6018387675285339,-0.05924155190587044,0.7343409061431885,0.5640677213668823,-0.07411689311265945,0.7450844645500183,0.5289404392242432,-0.08332876861095428,0.7464620471000671,0.649912416934967,-0.03227910026907921,0.7552973031997681,0.58701092004776,-0.0566471628844738,0.7661819458007812,0.5442901253700256,-0.07031262665987015,0.7735845446586609,0.5006413459777832,-0.07686616480350494,0.7719480395317078,0.657725989818573,-0.03240304812788963,0.7969771027565002,0.6365312933921814,-0.06785713881254196,0.8001257181167603,0.6909042596817017,-0.073773093521595,0.7949026823043823,0.7297937273979187,-0.06758570671081543,0.7928295731544495,0.6792222857475281,-0.03507693111896515,0.8118284344673157,0.6752040386199951,-0.0654233768582344,0.8106544017791748,0.7105103731155396,-0.06944575905799866,0.8012377619743347,0.7390291690826416,-0.06503207236528397
volumeup,0.7546306252479553,0.785555362701416,5.866097581019858e-07,0.7331299185752869,0.777630090713501,-0.031228164210915565,0.7246110439300537,0.744787335395813,-0.048288069665431976,0.7548659443855286,0.7235226631164551,-0.06286437809467316,0.7863827347755432,0.7080965638160706,-0.0758528932929039,0.7189481258392334,0.648959219455719,-0.03097386658191681,0.7268909811973572,0.5891456007957458,-0.052967626601457596,0.7365508675575256,0.5503733158111572,-0.06695655733346939,0.7467260360717773,0.5149652361869812,-0.07566867768764496,0.7483259439468384,0.6377745270729065,-0.029241716489195824,0.757828950881958,0.5745935440063477,-0.05236337333917618,0.7683665752410889,0.5319837331771851,-0.06526760011911392,0.7756034731864929,0.4874531626701355,-0.07131393998861313,0.7735919952392578,0.6470174789428711,-0.030898042023181915,0.8021708726882935,0.6255320906639099,-0.06523673236370087,0.8023284077644348,0.6807663440704346,-0.07031722366809845,0.7945521473884583,0.7187099456787109,-0.06374120712280273,0.7943494319915771,0.6701140999794006,-0.03467363491654396,0.816153883934021,0.6659594178199768,-0.06476134806871414,0.8128589987754822,0.7020825743675232,-0.06829613447189331,0.8016210794448853,0.729573667049408,-0.06361307948827744
volumeup,0.7581554055213928,0.7690535187721252,5.995827905280748e-07,0.7360832095146179,0.7618547081947327,-0.03271961957216263,0.7256824970245361,0.7314299941062927,-0.05185496062040329,0.7548484206199646,0.709937572479248,-0.06825290620326996,0.7880023717880249,0.6944745779037476,-0.08312781900167465,0.7216122150421143,0.633797824382782,-0.03504837304353714,0.7294851541519165,0.5739516615867615,-0.05870461463928223,0.739127516746521,0.5356673002243042,-0.07414616644382477,0.7499418258666992,0.5001782774925232,-0.08422713726758957,0.7515612840652466,0.6233747601509094,-0.03325639292597771,0.7600759267807007,0.5598797798156738,-0.05750413239002228,0.770478367805481,0.517068088054657,-0.07157159596681595,0.7783254981040955,0.4715440273284912,-0.07913406938314438,0.7768446803092957,0.6339858770370483,-0.034719664603471756,0.8036836981773376,0.6059645414352417,-0.06986445933580399,0.8042665123939514,0.6592954993247986,-0.07584087550640106,0.7979854941368103,0.6974362730979919,-0.07065677642822266,0.7981321215629578,0.6581457257270813,-0.038385964930057526,0.8176015019416809,0.6555917263031006,-0.07046958804130554,0.813293993473053,0.6913056373596191,-0.0756891667842865,0.8026202917098999,0.7188705801963806,-0.07245703041553497
volumeup,0.7568157911300659,0.7683626413345337,5.864944796485361e-07,0.7364177107810974,0.7624064683914185,-0.03482779860496521,0.7267574071884155,0.7346623539924622,-0.05547969043254852,0.7556774020195007,0.7104711532592773,-0.07337753474712372,0.7876667380332947,0.6919162273406982,-0.08978565037250519,0.7209383845329285,0.6326853632926941,-0.03594144806265831,0.729761004447937,0.5716820359230042,-0.05971482768654823,0.7392478585243225,0.5340147018432617,-0.07500892132520676,0.7502444386482239,0.49959877133369446,-0.08452584594488144,0.7509348392486572,0.6228534579277039,-0.033446185290813446,0.7602640986442566,0.5588564276695251,-0.05734145641326904,0.7703611850738525,0.5159931778907776,-0.07078830897808075,0.7777098417282104,0.47346171736717224,-0.07757158577442169,0.7764523029327393,0.6339967846870422,-0.03452965244650841,0.8024508357048035,0.6085042357444763,-0.06892605125904083,0.8030350804328918,0.6606009006500244,-0.07439132779836655,0.7971031069755554,0.6992306113243103,-0.06869729608297348,0.7973598837852478,0.6586019992828369,-0.03811759874224663,0.8155454397201538,0.6534150242805481,-0.06812573224306107,0.8110741972923279,0.6892357468605042,-0.07191789895296097,0.8008541464805603,0.7185420393943787,-0.06772404909133911
volumeup,0.7610754370689392,0.745225727558136,6.043001121724956e-07,0.740573525428772,0.7405647039413452,-0.032009273767471313,0.7300162315368652,0.7132384181022644,-0.05121859163045883,0.7564027905464172,0.690514862537384,-0.0676707774400711,0.78487628698349,0.6692652106285095,-0.08254829794168472,0.7235904335975647,0.6165872812271118,-0.03617475926876068,0.7308254241943359,0.5557690858840942,-0.05946224182844162,0.7406518459320068,0.5175018906593323,-0.07380098104476929,0.7510515451431274,0.4823019206523895,-0.08239484578371048,0.7540594339370728,0.6044944524765015,-0.03418651595711708,0.7634217143058777,0.5381739139556885,-0.05693214386701584,0.7734394669532776,0.4949720799922943,-0.06907478719949722,0.7804441452026367,0.45116880536079407,-0.07500606030225754,0.7796182632446289,0.6134735345840454,-0.035248324275016785,0.8052346110343933,0.5892815589904785,-0.06771647185087204,0.805087149143219,0.641670823097229,-0.07161439210176468,0.7989329695701599,0.6790621280670166,-0.06527634710073471,0.8003943562507629,0.6360089778900146,-0.03849826380610466,0.8177478313446045,0.6360610723495483,-0.06647101044654846,0.813355565071106,0.6720197200775146,-0.06877712160348892,0.8041601777076721,0.6999106407165527,-0.06383533030748367
volumeup,0.761943519115448,0.730383574962616,6.359971393976593e-07,0.739395797252655,0.7233530879020691,-0.03367987275123596,0.7297670245170593,0.6934511661529541,-0.053766824305057526,0.7567865252494812,0.6679036021232605,-0.07069969177246094,0.7835997939109802,0.6452639102935791,-0.08596426993608475,0.7225974798202515,0.5973535776138306,-0.03761585056781769,0.7301856875419617,0.5340205430984497,-0.06161242723464966,0.7393532395362854,0.4953926205635071,-0.0775628536939621,0.748417317867279,0.46021074056625366,-0.08763406425714493,0.7539042830467224,0.5870022177696228,-0.035622622817754745,0.7629059553146362,0.5182273983955383,-0.05905485153198242,0.7723320722579956,0.47446733713150024,-0.07241004705429077,0.7784128785133362,0.4294477105140686,-0.07934178411960602,0.7807890176773071,0.597652792930603,-0.036716029047966,0.8041474223136902,0.569395124912262,-0.06847163289785385,0.8017158508300781,0.6201609373092651,-0.07140403240919113,0.7939173579216003,0.65470290184021,-0.06503342092037201,0.8030003309249878,0.6218130588531494,-0.04031200334429741,0.8193114995956421,0.6160089373588562,-0.06753501296043396,0.8131866455078125,0.6497481465339661,-0.0684325322508812,0.8029935956001282,0.6746199131011963,-0.06282014399766922
volumeup,0.7604273557662964,0.7112535238265991,6.114630650699837e-07,0.7359005808830261,0.7015899419784546,-0.03226705640554428,0.726532518863678,0.6689167022705078,-0.0511113740503788,0.7580753564834595,0.6433582305908203,-0.06739363074302673,0.7888017296791077,0.6232005953788757,-0.08226064592599869,0.7223567962646484,0.5753312110900879,-0.03488815203309059,0.730402410030365,0.5110377073287964,-0.05842457339167595,0.7392845749855042,0.47146862745285034,-0.07407519966363907,0.7480252385139465,0.4353448748588562,-0.08439231663942337,0.7545139789581299,0.5647898316383362,-0.033981263637542725,0.7624973058700562,0.49665918946266174,-0.05775635316967964,0.770469605922699,0.454011470079422,-0.07123648375272751,0.7753738760948181,0.4098263382911682,-0.07842563837766647,0.7817845344543457,0.5765219926834106,-0.03620252385735512,0.8036590218544006,0.5410300493240356,-0.06933816522359848,0.8000470995903015,0.5934444069862366,-0.07256165146827698,0.7914255857467651,0.629196047782898,-0.06632032245397568,0.805068850517273,0.6031986474990845,-0.040772341191768646,0.8218896985054016,0.5918947458267212,-0.06996450573205948,0.8142352104187012,0.6268701553344727,-0.07180541753768921,0.8026121258735657,0.6533668637275696,-0.06676510721445084
volumeup,0.7590300440788269,0.6917985081672668,6.169764787955501e-07,0.7337379455566406,0.6826046705245972,-0.03228543698787689,0.7241451144218445,0.6482100486755371,-0.0510808601975441,0.7557230591773987,0.6218774318695068,-0.06754849851131439,0.785544753074646,0.600475549697876,-0.0822986587882042,0.7215539813041687,0.5523819327354431,-0.0335603803396225,0.729618489742279,0.48740288615226746,-0.05728181451559067,0.739495038986206,0.44819772243499756,-0.07269451767206192,0.7492377161979675,0.41282081604003906,-0.08256018906831741,0.7537235617637634,0.5418149828910828,-0.033007990568876266,0.7611888647079468,0.47111019492149353,-0.057132214307785034,0.7695793509483337,0.42742568254470825,-0.07081443071365356,0.7752994298934937,0.38263362646102905,-0.07789618521928787,0.7813624739646912,0.5537598729133606,-0.03573725372552872,0.8039206862449646,0.5190765857696533,-0.06902571767568588,0.8009923100471497,0.5721089243888855,-0.07204116880893707,0.7934750318527222,0.6082211136817932,-0.06544511020183563,0.8054201602935791,0.5809535384178162,-0.04095681384205818,0.8233286738395691,0.5710272789001465,-0.0696648582816124,0.8159398436546326,0.6055405735969543,-0.07121091336011887,0.8045738935470581,0.6310062408447266,-0.06593815982341766
volumeup,0.7583392262458801,0.6791898608207703,5.723709932681231e-07,0.7304046154022217,0.6634033918380737,-0.02976750209927559,0.7216135263442993,0.6254392266273499,-0.047699522227048874,0.7533189058303833,0.5979312062263489,-0.06385008245706558,0.7824702262878418,0.5793114304542542,-0.07862209528684616,0.7231265306472778,0.5296803116798401,-0.030666355043649673,0.7296956181526184,0.46718671917915344,-0.053716570138931274,0.7386857271194458,0.427666574716568,-0.06996695697307587,0.7484349012374878,0.39161282777786255,-0.08113614469766617,0.7554962635040283,0.5217642188072205,-0.03152766451239586,0.7607686519622803,0.45049363374710083,-0.05527672916650772,0.7675212621688843,0.40570253133773804,-0.0703156366944313,0.7733843922615051,0.36087465286254883,-0.07905557006597519,0.7836199998855591,0.5362883806228638,-0.03535936400294304,0.8037194013595581,0.49441003799438477,-0.06663796305656433,0.7966976761817932,0.5425232648849487,-0.0699213445186615,0.7868019342422485,0.5769562721252441,-0.06467065960168839,0.8086525201797485,0.5658634305000305,-0.041645172983407974,0.8224876523017883,0.5497454404830933,-0.0686546117067337,0.8128203749656677,0.5810665488243103,-0.07029499113559723,0.8008544445037842,0.6043158769607544,-0.0658733919262886
volumeup,0.7563132047653198,0.6787084341049194,5.167491963220527e-07,0.7292311787605286,0.6617768406867981,-0.031548045575618744,0.7220415472984314,0.6237967610359192,-0.05038844048976898,0.7543557286262512,0.5984916090965271,-0.06708072870969772,0.7829035520553589,0.579156219959259,-0.08219632506370544,0.7224981784820557,0.5272012948989868,-0.03314254805445671,0.7305343747138977,0.46346405148506165,-0.05617504566907883,0.7389525771141052,0.42467838525772095,-0.07161468267440796,0.7481575608253479,0.3891017436981201,-0.08208347111940384,0.7545053958892822,0.5200528502464294,-0.03309626132249832,0.7608129978179932,0.44951117038726807,-0.05692436546087265,0.7679427266120911,0.40647202730178833,-0.07156534492969513,0.7746352553367615,0.36377307772636414,-0.07998567819595337,0.7819289565086365,0.5347444415092468,-0.036109499633312225,0.8042731881141663,0.49928170442581177,-0.06700511276721954,0.7979564666748047,0.5471264123916626,-0.06979136168956757,0.7887488603591919,0.5801820755004883,-0.06427554041147232,0.8054807782173157,0.5630533695220947,-0.04181433469057083,0.8198588490486145,0.5497778654098511,-0.06780418008565903,0.8118458986282349,0.5815812349319458,-0.06883105635643005,0.8014644384384155,0.6044629216194153,-0.06418175995349884
