label,landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
forward,0.3922368288040161,0.6625550985336304,5.431330123428779e-07,0.4073181748390198,0.5731860399246216,-0.03051602467894554,0.4592829644680023,0.504775881767273,-0.04946444556117058,0.5041108727455139,0.458528995513916,-0.06913258135318756,0.5354264378547668,0.4108135998249054,-0.08809870481491089,0.5614907741546631,0.5537042021751404,-0.0301402285695076,0.6313966512680054,0.5542206168174744,-0.05948175862431526,0.6746882796287537,0.5624715089797974,-0.0823860689997673,0.7144138813018799,0.572179913520813,-0.09908505529165268,0.5673647522926331,0.6092485785484314,-0.03675571456551552,0.6571632027626038,0.6127227544784546,-0.06721325218677521,0.7104054689407349,0.6120455861091614,-0.08968062698841095,0.7552868723869324,0.615845799446106,-0.10553507506847382,0.5524894595146179,0.6648516654968262,-0.047530654817819595,0.630568265914917,0.6730844974517822,-0.08981063216924667,0.6055854558944702,0.6488352417945862,-0.10326439142227173,0.5737175941467285,0.6328792572021484,-0.10479898750782013,0.52193284034729,0.7228623032569885,-0.06033042445778847,0.5757730007171631,0.7455087304115295,-0.09822216629981995,0.5698803067207336,0.7251253724098206,-0.10848875343799591,0.5505120158195496,0.7021978497505188,-0.11043456196784973
forward,0.3909570574760437,0.6622465252876282,6.245483632483229e-07,0.4043627977371216,0.5773319602012634,-0.029329203069210052,0.4566900134086609,0.5074050426483154,-0.047721777111291885,0.5041147470474243,0.4611445665359497,-0.06609989702701569,0.5382137894630432,0.41453975439071655,-0.08365891873836517,0.5599567294120789,0.554133951663971,-0.03283635899424553,0.6334575414657593,0.5555262565612793,-0.05955838784575462,0.6760981678962708,0.5628423690795898,-0.07974032312631607,0.7145348191261292,0.5735344290733337,-0.09472893923521042,0.5657401084899902,0.6097716689109802,-0.03933294862508774,0.6565958857536316,0.6124840974807739,-0.06633603572845459,0.7119392156600952,0.6113279461860657,-0.0876556783914566,0.7554475665092468,0.6150283813476562,-0.10352325439453125,0.551211953163147,0.6652269959449768,-0.04938134178519249,0.6292307376861572,0.6734831929206848,-0.08791324496269226,0.612248420715332,0.64509516954422,-0.10339374095201492,0.583215594291687,0.6238731145858765,-0.10818558931350708,0.5217909812927246,0.722074031829834,-0.06119586527347565,0.5741717219352722,0.7435634732246399,-0.09842631965875626,0.5693583488464355,0.7277928590774536,-0.11086738854646683,0.548565685749054,0.7090243101119995,-0.11491072177886963
forward,0.3412852883338928,0.6890100240707397,5.17198316174472e-07,0.3496286869049072,0.6081477999687195,-0.038716960698366165,0.4001973271369934,0.5442970991134644,-0.06391443312168121,0.4467650055885315,0.5003728270530701,-0.08764251321554184,0.4814857244491577,0.454383909702301,-0.111289843916893,0.4987764060497284,0.6010661125183105,-0.05593426898121834,0.5764124393463135,0.6129119992256165,-0.09039454162120819,0.6176313161849976,0.6256386637687683,-0.11351469904184341,0.6575718522071838,0.6398907899856567,-0.12981082499027252,0.5003039240837097,0.6604310274124146,-0.06146342679858208,0.5974783897399902,0.6693211793899536,-0.09714522957801819,0.6471924781799316,0.6744487285614014,-0.11993467807769775,0.6904449462890625,0.6844642162322998,-0.1357572078704834,0.48116520047187805,0.7165089845657349,-0.06991957873106003,0.5567178726196289,0.7317989468574524,-0.11952889710664749,0.5218105316162109,0.7140203714370728,-0.1316833198070526,0.4868048131465912,0.7027459740638733,-0.131592258810997,0.4492341876029968,0.7715352177619934,-0.0802982747554779,0.4999900162220001,0.7982920408248901,-0.1250910609960556,0.478821724653244,0.7830960750579834,-0.13313482701778412,0.4500012993812561,0.7664849162101746,-0.13260409235954285
forward,0.3019399344921112,0.7075817584991455,5.638092943627271e-07,0.3188707232475281,0.6250961422920227,-0.034909721463918686,0.3679081201553345,0.5629774928092957,-0.057043127715587616,0.4130557179450989,0.5201816558837891,-0.07866702228784561,0.44515490531921387,0.4739782512187958,-0.09961516410112381,0.46029001474380493,0.617957592010498,-0.04351726174354553,0.5337971448898315,0.6309494376182556,-0.07605094462633133,0.5766456127166748,0.6463859677314758,-0.09957431256771088,0.6166889071464539,0.662549614906311,-0.1162099689245224,0.46081438660621643,0.678011417388916,-0.04899688437581062,0.5482038855552673,0.6893117427825928,-0.08367908746004105,0.6006854772567749,0.7005218267440796,-0.10740634053945541,0.6468098163604736,0.7144632339477539,-0.12385068833827972,0.4418565630912781,0.7345467805862427,-0.057751916348934174,0.516638457775116,0.7527807950973511,-0.10580047965049744,0.48067954182624817,0.7399308681488037,-0.11621016263961792,0.4444102644920349,0.7300448417663574,-0.11433585733175278,0.4112881124019623,0.7890350818634033,-0.0685480609536171,0.4606456458568573,0.820467472076416,-0.1129162609577179,0.4396263659000397,0.8082737922668457,-0.12068311870098114,0.4115137457847595,0.7923358082771301,-0.11913281679153442
forward,0.2692450284957886,0.7145894765853882,6.046353178135178e-07,0.2887522578239441,0.6345208883285522,-0.03259813040494919,0.3354380428791046,0.5759108066558838,-0.053597379475831985,0.3795725703239441,0.5336977243423462,-0.07441920042037964,0.41040924191474915,0.48907166719436646,-0.09494594484567642,0.4229465126991272,0.6330356597900391,-0.04110412299633026,0.49570003151893616,0.6470153331756592,-0.07210821658372879,0.5388978719711304,0.6607601046562195,-0.09426580369472504,0.5786619186401367,0.6744364500045776,-0.10951922088861465,0.4229380786418915,0.6951067447662354,-0.04734056070446968,0.5080002546310425,0.7057406306266785,-0.07980578392744064,0.561028242111206,0.7172821760177612,-0.10281430929899216,0.6055041551589966,0.7288141846656799,-0.11836989223957062,0.4027559757232666,0.7536461353302002,-0.05654200538992882,0.4713476300239563,0.7685667276382446,-0.10382648557424545,0.44000133872032166,0.7607781291007996,-0.11618508398532867,0.4051397740840912,0.7519074082374573,-0.11498558521270752,0.37000876665115356,0.8066923022270203,-0.06727834045886993,0.41750389337539673,0.8352065682411194,-0.11179301142692566,0.3993239402770996,0.8300628662109375,-0.11993908882141113,0.3720759153366089,0.8191412091255188,-0.11794453859329224
forward,0.24121718108654022,0.7238473892211914,6.16474210346496e-07,0.2615102529525757,0.6430413126945496,-0.03233955428004265,0.30806103348731995,0.5879817605018616,-0.05359405279159546,0.3500508666038513,0.548079252243042,-0.07482412457466125,0.378905713558197,0.5009459257125854,-0.09587069600820541,0.391950398683548,0.6439808011054993,-0.041151922196149826,0.4627096652984619,0.6590631008148193,-0.07225721329450607,0.505007803440094,0.6739305257797241,-0.09450274705886841,0.5448554158210754,0.6891730427742004,-0.10964737087488174,0.3910408616065979,0.707576334476471,-0.04730226472020149,0.4721371531486511,0.7210468053817749,-0.07938465476036072,0.5242002606391907,0.7345961332321167,-0.10231319069862366,0.5691611766815186,0.7474607229232788,-0.11784952878952026,0.3703910708427429,0.7671532034873962,-0.05640234425663948,0.43385857343673706,0.7838578820228577,-0.10331885516643524,0.4042324423789978,0.777623176574707,-0.11558914184570312,0.37118226289749146,0.7681258916854858,-0.11418243497610092,0.33780747652053833,0.8201355934143066,-0.0669892355799675,0.38406574726104736,0.8527601957321167,-0.10994744300842285,0.3676109313964844,0.848895788192749,-0.11710228025913239,0.3417508006095886,0.8366665840148926,-0.11456172168254852
forward,0.24117210507392883,0.7231627702713013,7.551109320047544e-07,0.25820133090019226,0.6457735300064087,-0.03366498276591301,0.3054257929325104,0.5894739031791687,-0.05553387850522995,0.3474315106868744,0.549843430519104,-0.0765300765633583,0.37858134508132935,0.5047141313552856,-0.09718109667301178,0.3927077651023865,0.6432433724403381,-0.04338202252984047,0.4639553129673004,0.6605302095413208,-0.07338691502809525,0.5067046880722046,0.6733244061470032,-0.09378881007432938,0.5446501970291138,0.6860665678977966,-0.10758185386657715,0.39233478903770447,0.7086542844772339,-0.04907061904668808,0.4769604206085205,0.7221362590789795,-0.08112791925668716,0.5291862487792969,0.7354764938354492,-0.10431088507175446,0.5733051896095276,0.7472802400588989,-0.11903180927038193,0.37170374393463135,0.7695805430412292,-0.05721072852611542,0.432664155960083,0.7844608426094055,-0.10325643420219421,0.40268540382385254,0.7784914970397949,-0.1142374724149704,0.37027257680892944,0.7677713632583618,-0.11163835972547531,0.3387184143066406,0.8233237862586975,-0.06684181094169617,0.38403600454330444,0.8519243597984314,-0.10923008620738983,0.365105003118515,0.849294900894165,-0.11441054195165634,0.33812886476516724,0.8372787237167358,-0.10982916504144669
forward,0.23929385840892792,0.7242319583892822,7.247670623655722e-07,0.2574808597564697,0.6462458968162537,-0.03375384956598282,0.3053963780403137,0.5907091498374939,-0.05582590028643608,0.3474690020084381,0.5498035550117493,-0.0771721675992012,0.378966748714447,0.5049546957015991,-0.09802255779504776,0.39224520325660706,0.6437690258026123,-0.04252254590392113,0.46429014205932617,0.6607146859169006,-0.07254502922296524,0.5069931745529175,0.6742051839828491,-0.09278394281864166,0.5450936555862427,0.6885597705841064,-0.10645510256290436,0.39209097623825073,0.709642767906189,-0.04828770458698273,0.47689172625541687,0.7219609022140503,-0.08028563857078552,0.5293313264846802,0.7347651720046997,-0.103051096200943,0.5738896131515503,0.7470625042915344,-0.11751053482294083,0.37154531478881836,0.77094566822052,-0.056693218648433685,0.4333948493003845,0.7859163284301758,-0.10275038331747055,0.40237957239151,0.7790369987487793,-0.113254614174366,0.3689654767513275,0.7681401968002319,-0.11031293123960495,0.33830320835113525,0.8253628611564636,-0.06667472422122955,0.3841032087802887,0.8525775074958801,-0.10918660461902618,0.36470383405685425,0.8482546806335449,-0.1143006980419159,0.3374529480934143,0.8352340459823608,-0.10965701192617416
forward,0.20910325646400452,0.7474825978279114,6.225530455594708e-07,0.22296486794948578,0.6652626395225525,-0.03947187587618828,0.2680240869522095,0.6073871850967407,-0.06362037360668182,0.31199848651885986,0.57011479139328,-0.08631176501512527,0.34360143542289734,0.5242087244987488,-0.10864689201116562,0.347442090511322,0.6660339832305908,-0.05257074907422066,0.41682344675064087,0.6841567158699036,-0.08645817637443542,0.4574975371360779,0.7016271948814392,-0.10854122787714005,0.49667614698410034,0.7202413082122803,-0.12316730618476868,0.34662991762161255,0.7325475215911865,-0.05590726435184479,0.4258852005004883,0.749436616897583,-0.09273010492324829,0.47566115856170654,0.7667009234428406,-0.11614678055047989,0.5180263519287109,0.7848573327064514,-0.13087861239910126,0.32696449756622314,0.7927572727203369,-0.06217854470014572,0.38078418374061584,0.815315306186676,-0.11403273791074753,0.34391096234321594,0.8080838918685913,-0.12425485253334045,0.3075105547904968,0.7986845970153809,-0.11974357813596725,0.2974984049797058,0.8462920784950256,-0.07038602977991104,0.3366406261920929,0.8787057399749756,-0.11580383032560349,0.31340157985687256,0.8768763542175293,-0.1209278404712677,0.2844560146331787,0.8685073852539062,-0.11599332839250565
forward,0.19022920727729797,0.7553713917732239,6.801458312111208e-07,0.2056683897972107,0.6728242039680481,-0.03746446967124939,0.25217750668525696,0.616821825504303,-0.05969395115971565,0.29543229937553406,0.5808560252189636,-0.08092504739761353,0.3244052827358246,0.5335232019424438,-0.10215777903795242,0.32847583293914795,0.6738989353179932,-0.04676942154765129,0.394689679145813,0.6917564272880554,-0.07878842204809189,0.43465912342071533,0.7094599604606628,-0.10070431232452393,0.47382110357284546,0.727811872959137,-0.11569245904684067,0.32806673645973206,0.7412381172180176,-0.05083588883280754,0.40080276131629944,0.7588692903518677,-0.08521021902561188,0.45041799545288086,0.776478111743927,-0.10947494208812714,0.49390214681625366,0.791898787021637,-0.12566111981868744,0.3080664575099945,0.8012222051620483,-0.05788072198629379,0.35743770003318787,0.8203611969947815,-0.109199158847332,0.3225432336330414,0.8193994164466858,-0.12268850952386856,0.28746888041496277,0.8131561875343323,-0.12106723338365555,0.276660293340683,0.8503481149673462,-0.06660085916519165,0.31143587827682495,0.885299563407898,-0.11519260704517365,0.28784051537513733,0.8907477259635925,-0.1239473819732666,0.25813624262809753,0.887548565864563,-0.1214117556810379
forward,0.17881251871585846,0.7644892334938049,6.860230428173963e-07,0.1925990879535675,0.6845471858978271,-0.03743033483624458,0.23794475197792053,0.6252104640007019,-0.059430208057165146,0.2792866826057434,0.5867555737495422,-0.08024550974369049,0.30857717990875244,0.5410115718841553,-0.10119391232728958,0.31234410405158997,0.6826207637786865,-0.05012040212750435,0.37773776054382324,0.7005251049995422,-0.08360825479030609,0.41684192419052124,0.7188552618026733,-0.10539769381284714,0.4547438621520996,0.7381203770637512,-0.1199004128575325,0.31308087706565857,0.7512748837471008,-0.05434798821806908,0.3830868601799011,0.7676602602005005,-0.09108570218086243,0.4321797490119934,0.7853072881698608,-0.11574748903512955,0.4745907783508301,0.8011696934700012,-0.13142351806163788,0.2947668135166168,0.8122652769088745,-0.06138032302260399,0.3390492796897888,0.8301748633384705,-0.11514979600906372,0.3027609586715698,0.8304250240325928,-0.12927569448947906,0.2676405906677246,0.8255465626716614,-0.12740641832351685,0.2651638388633728,0.8617915511131287,-0.06990096718072891,0.293936550617218,0.89617520570755,-0.12055575102567673,0.2683095932006836,0.9019542932510376,-0.1298554688692093,0.23799538612365723,0.8998095989227295,-0.12711890041828156
forward,0.1777980923652649,0.7626608610153198,7.189471489255084e-07,0.19082817435264587,0.6843363642692566,-0.03703554719686508,0.23802578449249268,0.623885452747345,-0.05850325897336006,0.2797256112098694,0.5862340331077576,-0.07872181385755539,0.30788734555244446,0.5396280884742737,-0.0989997535943985,0.3126972019672394,0.6806561350822449,-0.048319075256586075,0.37735074758529663,0.7025185823440552,-0.08034469932317734,0.41665971279144287,0.7201114296913147,-0.10164824873209,0.45472460985183716,0.7398927807807922,-0.11627906560897827,0.31384921073913574,0.7515333294868469,-0.05252749100327492,0.38408830761909485,0.7671130299568176,-0.0883612111210823,0.43281039595603943,0.7852486371994019,-0.11235702782869339,0.47543907165527344,0.802831768989563,-0.12782728672027588,0.29582467675209045,0.8138142824172974,-0.05949113517999649,0.3405396640300751,0.8347235918045044,-0.1118607223033905,0.3005981743335724,0.8348711729049683,-0.12309599667787552,0.26284608244895935,0.8285452127456665,-0.11953743547201157,0.2665002942085266,0.86595618724823,-0.06809147447347641,0.2978610098361969,0.9002271294593811,-0.11684266477823257,0.27055397629737854,0.9033907651901245,-0.12371864169836044,0.23924162983894348,0.8961527943611145,-0.11968376487493515
forward,0.17290817201137543,0.7633891701698303,6.638352374466194e-07,0.18516014516353607,0.6885916590690613,-0.03954639285802841,0.2293631136417389,0.6325008869171143,-0.06274513900279999,0.26847055554389954,0.5954349040985107,-0.08451173454523087,0.29722681641578674,0.5501137971878052,-0.10641895979642868,0.29832977056503296,0.6905156373977661,-0.05422116816043854,0.36234453320503235,0.7108487486839294,-0.08854515850543976,0.40093374252319336,0.7302374243736267,-0.11108079552650452,0.43944883346557617,0.7512930035591125,-0.1264456808567047,0.2985406517982483,0.7607963681221008,-0.057928431779146194,0.36693626642227173,0.7792150378227234,-0.09522049874067307,0.41436851024627686,0.7993033528327942,-0.12020961940288544,0.4563765525817871,0.8165270686149597,-0.13695301115512848,0.2804407775402069,0.8213170766830444,-0.06441336870193481,0.3245183229446411,0.8442955017089844,-0.11967407166957855,0.28517743945121765,0.8459261655807495,-0.1333649754524231,0.24837470054626465,0.8402596712112427,-0.1314803957939148,0.25174596905708313,0.8693647384643555,-0.07259099185466766,0.27943655848503113,0.9088701605796814,-0.12454578280448914,0.25168511271476746,0.9140497446060181,-0.13388259708881378,0.22027266025543213,0.9088089466094971,-0.1316220611333847
forward,0.172593355178833,0.7680826783180237,6.878763656459341e-07,0.18355560302734375,0.6909615993499756,-0.03994383290410042,0.22885681688785553,0.6314013600349426,-0.06343082338571548,0.26893964409828186,0.5931944847106934,-0.08511999249458313,0.2972728908061981,0.5466344952583313,-0.10675746947526932,0.29993245005607605,0.6907898187637329,-0.05658824369311333,0.363281786441803,0.7113952040672302,-0.09123153984546661,0.4021843671798706,0.7302443981170654,-0.11384613811969757,0.4403008222579956,0.7521044015884399,-0.12938489019870758,0.30047228932380676,0.7624433040618896,-0.05977793410420418,0.3693971037864685,0.7789356708526611,-0.0983579233288765,0.4172695577144623,0.7975101470947266,-0.12366270273923874,0.45995956659317017,0.8158060312271118,-0.14037710428237915,0.2826041281223297,0.824562132358551,-0.06551214307546616,0.32600659132003784,0.846783459186554,-0.12106301635503769,0.28363290429115295,0.8448241949081421,-0.13267511129379272,0.24494484066963196,0.8364524245262146,-0.12905354797840118,0.2536958158016205,0.8757230043411255,-0.07301637530326843,0.2833032011985779,0.9119428992271423,-0.12468064576387405,0.2541564106941223,0.9146922826766968,-0.1324368417263031,0.22196665406227112,0.9059878587722778,-0.1287815272808075
